e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.616988334301049,0.11823036280902,0.723252272195404,0.518260950383483,0.120356324844706,0.118322666978699,2.33796268491922,0.00962250633303935,0.0504383471948427,0.119226042745585,0.357993125725797,0.0121762668357156,0.0134149952221861,0.0137428489281297,0.142788590179719,0.109154668144858,0.143739101055932,0.0322707837858335,0.0252648498224548,0.0302155436019412,0.000153162671843033,0.000211129046921565,0.000691510319296435,0.334043853032906,0.235853685753007,78256d2a5407521c4564a8d945f246cc
0.62002768779498,0.116067889614835,0.724548632091717,0.513849066486126,0.119393487367898,0.116983369889006,2.34816502207343,0.00939670454404441,0.0506949145745074,0.118959658179228,0.35633075541008,0.0124277953387338,0.0135913431396226,0.0138634965127355,0.142903454129092,0.107344398467135,0.144012516521844,0.0322087524401298,0.0252033986572366,0.0301948355785299,0.000155723084079352,0.000215026848159276,0.00112038925183652,0.333295615203465,0.217335554795247,6ddb53f7178dfb18b7aff4ce42f6200c
0.630907699200208,0.119553029308566,0.719450957227587,0.50109922411749,0.119175742122325,0.116310230817379,2.33728269091283,0.00922941564401049,0.0504324339013688,0.117966342731124,0.356694329815224,0.0121771779876279,0.0134831540712169,0.013745914781564,0.146746435505543,0.112163477014052,0.145259592650323,0.0321857194057571,0.0250458890490921,0.0302749529609567,0.000160841825459928,0.000214604309884379,0.00073163416313881,0.332137458560539,0.21714595477124,0870dd845f17f487790a1fd8b1baa922
0.62110901032195,0.112600061598543,0.709506932621073,0.50606419921025,0.117925587209202,0.115424124374785,2.30004518218632,0.00905772033054406,0.0490791478180281,0.117800610501603,0.359685198850792,0.0118128442194651,0.0133438009902411,0.0135761178590253,0.146243523640853,0.112701050910897,0.14512053671833,0.0324348880955507,0.025701729752655,0.0307198233872856,0.000164617710931618,0.000208221671365636,0.00131754737212692,0.32867490003634,0.247933453755847,ab4efe08b2876cfa2cb31e562081c8ae
0.621494558002668,0.113414710843934,0.697405023103679,0.501349991565031,0.11586510795669,0.113260226692627,2.32298097056602,0.00929638451021842,0.0477525029319285,0.119173787964553,0.355872087690123,0.0117909415904456,0.0134875160853597,0.0136895253380334,0.145155403177167,0.107642919870996,0.143919849792942,0.0324154080519278,0.0253945347788919,0.0303747645177526,0.000168606416703821,0.000209351863731992,0.00191577979779776,0.329192699851363,0.234394092718003,5176579f0d47cf45c6c3583a35d1912e
0.612467129540209,0.116917368388095,0.696242519324089,0.496630797039888,0.115386636951719,0.112708463332224,2.33185679665604,0.00917255887814613,0.0482286909092701,0.119568732464484,0.353054301276634,0.0117775496628404,0.0134491795176988,0.0136307820300505,0.14599523212257,0.112586587674255,0.146720609972302,0.0321946387541756,0.0254922835331036,0.0305372040662184,0.000172006496589237,0.000207210000291078,0.00148711392053168,0.330166569544033,0.21497316554903,bb5cb99ef4fa7c68d3fcc6c89967b9ab
0.60824643895853,0.113849212890933,0.682761555495258,0.488007433731387,0.113635937979491,0.111568253103129,2.31807725784661,0.00885317544610694,0.048781004049841,0.120814040362161,0.349862976339058,0.0117165632524204,0.013227150654248,0.0134800248794281,0.146765649079217,0.111788678184647,0.147137230446995,0.0322038162159341,0.0246186916280792,0.0301756548430851,0.000168945616960987,0.000206337744021103,0.000687297931537251,0.333342353915042,0.233238796651054,196302a82ae2da533d25c9214883c0a7
0.595404664360695,0.115641124149166,0.690088579846684,0.50428940101835,0.109227243675663,0.107549289470892,2.33744775930146,0.00885902328044541,0.0492924359186972,0.120413106285713,0.354750945000425,0.0118279335069009,0.0131649099166866,0.0133424485128856,0.145957679199592,0.11051716934923,0.14409335401282,0.0323406973510637,0.0258897415748774,0.0305060370379907,0.000173805087450556,0.000208252195614371,0.00145161615241097,0.339302031661979,0.232679290643563,379a27ec86067184893527ffc5950350
0.605446145084648,0.113986883793555,0.695201892157904,0.51931392458069,0.105473818229916,0.104538628838668,2.35065795256213,0.0084707278013886,0.0496744093083677,0.121351609475738,0.358760777918234,0.0120835215287231,0.0129739087846272,0.0131121997131935,0.146583509535377,0.109874692102637,0.144674340339025,0.032483375511297,0.0255925182769108,0.0303471755489405,0.000179027211778221,0.00021252502841618,0.00123997857401244,0.340427912035375,0.22637364708456,4fdcb4c0609e443bb061acc05776f087
0.594498714979327,0.110701866283519,0.690884045999999,0.503591462263746,0.109680674928403,0.107866102458516,2.34880797141991,0.00823690872979993,0.0492422480351532,0.119464057715442,0.354677473883005,0.0122775947408016,0.0130445313639435,0.013171654604915,0.144082215007454,0.108705551781059,0.145319474597621,0.0325327554978611,0.0264344462975658,0.0308802023750514,0.000175430633487154,0.000213287144693713,0.00100816690992938,0.337243304888898,0.209365583938613,080a1a8ea5718573d862b5d79e05223f
0.59800900062019,0.108469786669865,0.681371817734048,0.501039063442239,0.108634902711152,0.107039776655679,2.33399627396683,0.00795580014030428,0.0492069765965913,0.119981777666022,0.356643185739513,0.0120822859286678,0.0131240518056194,0.013246462243452,0.143348049732701,0.105291568717685,0.14477501535388,0.0325094491919338,0.026192153209821,0.0305987646503556,0.000171696570397264,0.000209438389698189,0.00108790301020224,0.337504465022969,0.22932457438571,1741d988ba9588a9a72a9e1f34acd24e
0.60556748776099,0.110790158365098,0.668156695372891,0.482370573120512,0.10578858058584,0.104704843315464,2.32333047782751,0.00833655169176877,0.0483577046987731,0.118094086037441,0.358966938152767,0.0121859824465793,0.01308817978796,0.0132575895873892,0.141355842305623,0.10441655894627,0.144199789669915,0.0321916408801071,0.0257714055392949,0.0302367149367016,0.000173560010146603,0.000207754996017619,0.00224243672065835,0.33423461807642,0.228999143567437,284586d69a6ce2c833dac37f7a6d8ab2
0.604721681189137,0.112170910347107,0.679585042595757,0.493208538091187,0.105257257605493,0.10424322626308,2.30928923037575,0.00827928862551782,0.0478607352101612,0.115598579011521,0.352237062824647,0.0119414405152993,0.0130384149354575,0.0132495890004744,0.138857873545255,0.102000751609998,0.14331151205023,0.0318818662059056,0.0250456339645822,0.0301556549501923,0.000173691837950155,0.000211107087248179,0.00127027554004071,0.33770714684568,0.239869205181773,1aab8c1667845d75795926e6a1b4a8eb
0.596237315540659,0.116261977996295,0.687802588672509,0.505289712509098,0.106748590316075,0.10531526886907,2.31417756406807,0.00805700466679289,0.0472934562113258,0.115365020407498,0.350758953514551,0.0119090391279147,0.0132316370562744,0.0133831141583484,0.141854559149342,0.105446224889496,0.14423529392082,0.0317505498201647,0.0243031882830106,0.0297495295350487,0.00017061669124867,0.000206954743559773,0.00179393384546311,0.334971116602609,0.236432480642161,b72b6406c571e722b2eff5a1b8bd7ab4
0.600463661475612,0.116128892603788,0.683915201662418,0.510310143260602,0.103431037453978,0.10266612332052,2.33875777071317,0.00784922322006915,0.0472877826319891,0.117008213651212,0.346611286677518,0.0119241174710467,0.0133342093240247,0.0134380951392333,0.142453660900093,0.105914619168157,0.144330112715287,0.0316641622068935,0.0236093150825656,0.0292806248916605,0.000166910230255747,0.000207421672942302,0.00146832160132034,0.335007004261721,0.217503183730397,954c1dfac3a7fe9e3a4a91146b1813ac
0.601504510942633,0.113091700109592,0.683233688815053,0.497819941547465,0.106387096836185,0.104933379449727,2.31964188444761,0.00756707631462336,0.0484704799667193,0.117417339525787,0.352458318089733,0.0120530536039475,0.0130935868391443,0.0131657374070938,0.140826067272676,0.106063616236909,0.14252006943909,0.031883886392618,0.0231958617910836,0.0288505109403243,0.00016354696757192,0.000203352644881711,0.000373332517616644,0.337821754838623,0.232290168473402,0f06523829fcf203f8583c564af78979
0.608245713595711,0.111815743105421,0.685809106130512,0.503000373238997,0.112498678201159,0.109473924178651,2.33812241867596,0.00732507638495327,0.0485419821527226,0.11992167171183,0.359799209412603,0.0119829341638425,0.0132498657210106,0.0133069975458167,0.140418506802372,0.105676740765999,0.145167797613386,0.0320366010779444,0.0237412765888678,0.0289330510945574,0.000168036952216882,0.000197886959822441,0.00219470452981125,0.33404380897493,0.222423017051605,a2ce90724aa422e14b71a35fc1d1c235
0.615585099240474,0.114611838385626,0.683424890634025,0.502892833963139,0.116028102024342,0.112341413354252,2.32336992046157,0.00743991818878112,0.0473647270900569,0.11933104226405,0.35862208196308,0.0117770118958562,0.0132405692734897,0.0132618007985867,0.142494655582404,0.108117178495691,0.145446694055102,0.0322376924073199,0.0239668895730602,0.0290692403142087,0.000170476894280789,0.00019447686583926,0.00132169685760611,0.332526524495976,0.214194074887059,1d36d885dd80065d6f2260e3ae24eb83
0.605300472075152,0.112525131096029,0.699987649388398,0.522083411517735,0.116544757883784,0.112393099496181,2.3531215978354,0.00789832095918375,0.0489302287974622,0.118995314720702,0.357679656465356,0.0121049693629386,0.0136489693785068,0.0136981200168569,0.143609570877411,0.112117914838795,0.15003965069781,0.0318334298902678,0.0236480018341997,0.0291273626981659,0.000166123396689972,0.000193728526857006,0.00208581635424888,0.335285235008436,0.206085466765169,58c4112640bfc56fe7047d7a335a44d3
0.610133150398425,0.110502529112421,0.698163350197814,0.520547278740931,0.113172714085015,0.109830710077429,2.37300050566548,0.00757577332833477,0.0498110549494752,0.119700576191636,0.358710581157619,0.0122600761354158,0.0138690944463186,0.0138909837147515,0.142272883554655,0.107364611935485,0.149782363954183,0.0315218738205156,0.022860692380163,0.0287460286329806,0.000168538379073884,0.000198719066756826,0.00147355184199847,0.337258345473161,0.194122958405404,c954516041aca2385cfbc8018e47b2c3
0.610087284550293,0.113974575832198,0.704039974291218,0.517332368467391,0.109410547210918,0.107156287592921,2.35753354141139,0.00767899302468088,0.0504767957676965,0.118922056202007,0.355348554069556,0.0123262728022851,0.0139688598543021,0.0140121261752739,0.141814939676187,0.104432883199004,0.147128037806018,0.0313589428043289,0.023116404108501,0.0286323015883226,0.000173651785283046,0.000203579960159817,0.000756487681115382,0.337150928850295,0.213601085258295,291c225a04f2442ec971173e88148d0f
0.602228487357348,0.118163056303268,0.714275256160113,0.519717101546753,0.110905138333672,0.108524772190951,2.36713652095405,0.00775539397981376,0.0498153403116247,0.121033695372391,0.354110736072445,0.012494730659465,0.0138258351806642,0.0138454739138843,0.137637342671091,0.100328711133383,0.144611941321647,0.0313833005701799,0.0240898182600803,0.0290810856236175,0.000173853366641885,0.000202130403053261,0.000786068013678513,0.339856368434116,0.227998646497093,a4d25e4c4526bc7a54617cf6ebdf2386
0.59986302492528,0.119668552068185,0.731856958400659,0.532406656812298,0.114834363932409,0.11127269930809,2.40839802271632,0.00776049361403632,0.0468199663707318,0.121660394289476,0.35448593648573,0.0125588245343729,0.013571054835743,0.0136275973984987,0.135904359641679,0.0945909814238832,0.144477978600443,0.0312551958336674,0.0229160407878161,0.0288812729885302,0.00018046245636399,0.000201796095519192,0.00164458224144393,0.343122845186381,0.197139217462002,faf0e20d59cbc225e2fbcd8cad1d2af4
0.590850941458616,0.119975601052362,0.720475840987276,0.524961397860051,0.1150013413009,0.111642521640815,2.40512058288572,0.00792823607641585,0.0461910234625323,0.118843971299529,0.352446999246982,0.0127270861102426,0.0136714774603258,0.0137346480319798,0.134024420040188,0.0953033662836237,0.143872659861613,0.0313435712889785,0.0224090441742798,0.0285348436316927,0.000177889496017928,0.000200527402572951,0.000781800222927926,0.345478000350961,0.182404079814388,226e8f174bd504b0a995991c376cb97a
0.59098310403788,0.118137901762102,0.719373947891982,0.512115884937933,0.110887825535381,0.108639205964831,2.39754004291221,0.0078776871039683,0.0473758232104509,0.120817906060209,0.345978503054789,0.0124905216104112,0.0136652132715426,0.0136908751429529,0.134565415407565,0.0969347223997034,0.143389757797595,0.0315286478995736,0.0217863827223854,0.0282734540402744,0.000176165643848834,0.000203354129445957,0.00115681903589077,0.345576954346487,0.20094570332508,6028c623b107c85086592a7f737b9774
0.588985011240418,0.114762385793407,0.731578462306303,0.523237013882587,0.11434248901195,0.111547380691107,2.38727255519187,0.00820778795097687,0.046772129177026,0.122531478956474,0.350843037242642,0.0122317669826205,0.0137374358327075,0.0137636194572507,0.136651475950214,0.0988032203087522,0.142013429896613,0.0315935664472356,0.0217777676301696,0.0279287524125894,0.000177541646179458,0.000200405679041984,0.000541736737754146,0.342087018022299,0.217612262117027,747a5a9e2c297281adca6410e6a9edb5
0.591126102994124,0.111504977529834,0.7415223503751,0.533202140997051,0.115232788399096,0.112017159486591,2.39563420533706,0.00835347284505781,0.0459860402442277,0.11986426077606,0.351473801698247,0.0122036877808132,0.0138418658857785,0.0138451978936883,0.139016982433629,0.101789089342958,0.141299830384758,0.0319141634530922,0.0227533638850753,0.0283777869809033,0.000182018987565216,0.000195197728185873,0.00107157251416361,0.345637309094904,0.208447665067017,7c8d2e20aa6d8904254558c03686b80d
0.592150505916877,0.115530236609921,0.746205732449395,0.547634050986003,0.112266590174077,0.109503479584573,2.38709774127583,0.00822278557255247,0.0456915052777284,0.118386017086044,0.352967414952829,0.0123847200833208,0.0137972300138019,0.0138079402838771,0.139921462255188,0.105268965811833,0.142114583529078,0.0317780127321301,0.0231560150481767,0.0287142634436672,0.000182732090401973,0.00019247456827255,0.00171496517490594,0.345625105843875,0.222751207029841,23ff3c29a86d0b6ee00fe47a9f5597ba
0.608484446850122,0.119134326475892,0.722161098940984,0.546511725822548,0.116459244680889,0.112173053363597,2.36816759354203,0.00750909795142082,0.0449849824171343,0.118211251279702,0.359670381045244,0.0121913416909346,0.0136306150172288,0.0136486584502129,0.138541272991387,0.103750266872826,0.14513477724258,0.031399560939607,0.0240165328213565,0.0287282602731632,0.000173976655102126,0.000192216509725156,0.00210479247884313,0.344027656794491,0.215556431823207,ac01a0967133206f631d87ed89e637ae
0.597498477072344,0.115466370049424,0.726992697187312,0.548507449386816,0.112366093097107,0.109197804976956,2.37773152905148,0.00721672023647667,0.04566329165747,0.115660408013044,0.357508240985348,0.0123965023002712,0.0136829869161355,0.0136994016546437,0.137749318823919,0.101821989776407,0.14539689107141,0.0313359946173523,0.0231237832971336,0.0280521102626938,0.000173307858073792,0.00019238839212762,0.00251111951145028,0.345938992381221,0.2137836400448,e8e00fc43c2e7e5435120419380c7011
0.604305302428296,0.112406078561325,0.719131789776457,0.55967164962246,0.119990978041591,0.114225157858011,2.38336134532062,0.00796140845104579,0.046050215695163,0.117242277188353,0.353556582677029,0.0122581534234642,0.0139613668154978,0.0139632290797603,0.137036138336738,0.101893355609268,0.147439180751532,0.0317438540286782,0.0225717812911275,0.0273418202846444,0.000172250068671422,0.000199621800180599,0.00175661045785981,0.340105882521526,0.191633823846543,7a617d9a75fb515a24d071a319e15b1e
0.612078565033782,0.111725924657711,0.709415228508742,0.559867290731562,0.119237822115064,0.113782497624508,2.3658625709353,0.00775116052001888,0.0471230425164786,0.11467449184997,0.355374041324043,0.0119883433987142,0.0141204076835098,0.0141405593743996,0.141695447356,0.106997092055165,0.148384251660431,0.031383997599978,0.02189752939392,0.0272152379718227,0.000174634827322396,0.000197452006109789,0.00202350514141879,0.335678508781809,0.188516575201405,6f75ebd1441f55de671ecb0f490b44de
