e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.467396724637,0.117300098279234,0.685777161785193,0.676677800420584,0.109290634163488,0.103276934347442,2.2603496429601,0.0185991784590691,0.0561319872713368,0.109555191684829,0.210616036878115,0.00634940067520593,0.0123982299169612,0.0136367032298698,0.160733508784312,0.0994449465038492,0.152043529541681,0.0142977142053175,0.0140023950949139,0.0270933294060393,0.000102348805660411,0.00025924676205873,0.00207693639190534,0.288677274746221,0.220876929796039,6c658d009c330b60055598c4d35304e1
0.450145140726543,0.117657907984356,0.666812766263221,0.653449667737121,0.105586678192441,0.101837488999256,2.29998785316886,0.0192209571874244,0.0559720915177473,0.110024582474307,0.215086535730042,0.00624516897499642,0.0123608645079692,0.0136658275550293,0.154964268661269,0.0930271952601161,0.147626122357066,0.0150610939722342,0.0139841180314121,0.0277109642500836,0.00010597792691859,0.000261151123475076,0.00321320487354215,0.294361886072489,0.19397923579758,6d1a5227f24cb14a057b1933f8051b34
0.451860617984103,0.114978818515899,0.698893837880512,0.68774939448131,0.103121878878235,0.100974282476143,2.3299248179414,0.0199535685749809,0.0565115968599252,0.118892323819386,0.229765412254749,0.00591055955900218,0.0124087652582046,0.0137964151091641,0.155408295359247,0.0948337710257809,0.148314915239403,0.0148670267800215,0.0139241231917971,0.0276237896903654,0.000108739407864708,0.000267344889717844,0.00259881746975881,0.281453145781514,0.208164413716366,376f51a156aad8f580fa08bd3adf5715
0.455586358507666,0.111250613121279,0.703495154268239,0.701340205289151,0.100495243830393,0.100163393000245,2.32628776455368,0.0197405344250448,0.0578847870196462,0.119820954657674,0.224206351782339,0.00564414809961682,0.0122403614529344,0.0137287257923543,0.156046232835554,0.0988615546960583,0.149796105474592,0.0137537744029315,0.0132186783781631,0.0268768307075564,0.000110302899491211,0.000270988953534479,0.00214976609829861,0.285174282564664,0.225304809245064,e72bdc46853db2708648524dd3703a2d
0.446017062443743,0.112498232609141,0.713726299925453,0.70705096946671,0.103493885101094,0.101186574589559,2.29519913053136,0.0198195084288979,0.0593733719628918,0.117099777079326,0.228635252142799,0.00541756109166854,0.0124138263518142,0.0138479822350681,0.157392520107012,0.102139444088234,0.150532151374494,0.0134956031239372,0.012842536984665,0.0267252341712344,0.000109088591936073,0.000268707334055768,0.00274403982671611,0.282572162981511,0.236342807573095,a844847f29476534def26567b806b8f7
0.454109761173422,0.116030038990899,0.718591099849902,0.696372063668101,0.108524657093165,0.102810493896491,2.305227436693,0.0194920495255356,0.0577931786410071,0.119397450770338,0.230364101048026,0.00558933264168746,0.0128956940377911,0.0140794330454506,0.156714787730131,0.102652397268677,0.147431489631881,0.0126713901808057,0.0119406320210322,0.0262937258578773,0.000103326203533702,0.000277722880343914,0.00296182538299471,0.281790635844189,0.24220004002886,05c631f794beb002398b56c2d53a62cc
0.44736903934071,0.118775454609263,0.725726560467061,0.697115069850562,0.110290028753,0.103130402219549,2.28860740542523,0.0198265797672022,0.0579600647027448,0.119227055801078,0.227383459851455,0.00573424809073175,0.0126484606478964,0.0139628681259198,0.156107876943366,0.107316133629958,0.147718862988877,0.0122377109073345,0.0114945572077729,0.0267036983711151,0.00010358912941165,0.000279683946586094,0.00242809017322555,0.282841885260886,0.254766479773033,4d4c09952059175e6f41a17315f4eadd
0.441820708495084,0.121772114590547,0.71842252233022,0.681973025558417,0.108849930050387,0.102641870332444,2.2754032848683,0.019458328866485,0.0591915357879236,0.117873232893888,0.229344908736213,0.00549678895443255,0.0127017799485225,0.0139949965335662,0.156606606888845,0.109610524254481,0.149276242399767,0.011461893427219,0.011174977637961,0.0259811173423202,0.000105622249626851,0.000276065077919492,0.00215203033728673,0.282226167191953,0.260743269536443,6d394774a3776f82289e76218aa88133
0.444505768855068,0.123009716532383,0.714364805261128,0.6905770949915,0.111298387805194,0.103496902802122,2.27165287315184,0.0198003750112538,0.05918879341262,0.116548447430923,0.234262063192212,0.00571954423398314,0.0126787433881817,0.0139634574238735,0.157091789787537,0.10983688091256,0.149452484709702,0.0107312668739211,0.0102577526006426,0.0262412045076432,0.000108181281562027,0.000280512126135289,0.00200735993017334,0.279176179961217,0.243606996414675,1c5f7dea2c6e09302bcb32b8257d9643
0.44833912058358,0.122081456486798,0.724843340178689,0.693043133690126,0.108692649489618,0.102479603608044,2.29589635950873,0.0198954883240538,0.0594272971146688,0.117502985037696,0.229276999896418,0.00596832656370346,0.0125430835606489,0.0139063242897587,0.155938424778152,0.105852740002343,0.145729791972541,0.0108540401283005,0.00984496836562202,0.0259099163906784,0.0001102866015412,0.000276813312379973,0.00296067632207904,0.281377341012497,0.242101170467002,9506e93a6ad7ebc48a7f3bfb9298c310
0.437838312098105,0.12331648764783,0.734150171494482,0.70897561899535,0.109469027042683,0.102529640106674,2.28874970716127,0.0198196838573613,0.0581230976982065,0.114585396046172,0.227702666510249,0.00615866965967449,0.0122958136708094,0.0137968816204213,0.154455140185199,0.102427030010735,0.143518492294881,0.0113372652964844,0.0105002930885093,0.0257021766357946,0.000106270653673392,0.000272512799133034,0.00223831327613604,0.284729589210768,0.247472989511383,b655d6033c050ac8d5aec60f5b21ea24
0.445617283223597,0.12326452393972,0.736284276113428,0.699123529712727,0.105447584973555,0.101415544307245,2.31884628367345,0.0197383578466732,0.0595158107115406,0.117200612812009,0.234880096826782,0.00630999696638626,0.0123101850111994,0.0138773005132967,0.15577907555634,0.100365395163727,0.141776657258894,0.0105503587081911,0.00973416043241059,0.0252704183167362,0.000103685844715192,0.000274364344425904,0.00231864535263445,0.285339510514456,0.236608367482196,2a1d8735c6d4ba3d7d80cf18bb6de7ac
0.436715585044847,0.121876862806387,0.723664297893861,0.699873595588206,0.102940493060064,0.100793830819622,2.32146950653258,0.0198219540783777,0.0587055493458448,0.11707104819398,0.234444778740542,0.00658632568833931,0.0122083044493073,0.0138444136538909,0.15621024977206,0.103091868576211,0.140961824829174,0.0113989049561284,0.0104166889068281,0.026053385727897,0.000103899659341204,0.000272809916128096,0.00325165791091517,0.288105052200255,0.225132462164508,738d7fd94aec36c25fe79ae4963b7595
0.428759071174862,0.123737471955695,0.723382791060648,0.686395562621048,0.104289190605292,0.10119048760979,2.36172149360059,0.019637353952288,0.059020520755506,0.118879331581079,0.239935176873266,0.00665861700069728,0.0122658191679306,0.0139345776623714,0.157160959039904,0.0992887320021356,0.138059332834772,0.0119755246613161,0.0108063408062514,0.0256895727676223,0.000106876640062096,0.000273504123831944,0.00387007414254211,0.291878060492416,0.20965637046111,4f66a2a4cae752c8eb10b4a1785457ae
0.427562695017696,0.12519415543495,0.725479584857931,0.701533116990261,0.108030567444686,0.10220083626701,2.33634434629723,0.019581033077799,0.0590596367805962,0.115182749963451,0.250257141843114,0.0068509871067178,0.0124803717691065,0.0140717378365002,0.157283186161513,0.103297185688358,0.139241021408776,0.0129329321804452,0.0109543830365524,0.0261445925801606,0.000109891088357384,0.000266660850130969,0.00347449823122679,0.296085615363638,0.231910944268427,0adb83fa8069b4319d61e9b0706165ea
0.411713272800028,0.125076941845715,0.743150153426245,0.720269421446934,0.109131546011606,0.102315785461006,2.34909078868514,0.0198262558720931,0.0597529342954683,0.115022115445873,0.248131781516753,0.00670076220421328,0.012398674455568,0.0140125097132364,0.159847387081412,0.108853034165726,0.138574526198797,0.0134598014555383,0.0120334613051923,0.0265943864370362,0.00011368277167108,0.000262131560215256,0.00278867692237295,0.299414244603846,0.208259806627096,228c5368ba45e2b1dc428e6436cd7cee
0.407615183634637,0.129018226313058,0.743417414539968,0.716627125886093,0.108534862267361,0.102265125906926,2.34060233729407,0.0199270877796104,0.0586562515269306,0.11374913394866,0.249587504281741,0.0068480357850148,0.0126618774853293,0.0140846386213686,0.1594119568455,0.109725545393296,0.137617322089656,0.0125652807742915,0.0117216492547952,0.0261174174399233,0.000109141247435125,0.000262452228835032,0.00202092408749465,0.297717238397434,0.205169832488175,c63a06b34db3b21361b04083b5a93490
0.400226723909685,0.132345265793707,0.733339049770314,0.695523459439219,0.107739023116965,0.102175885235429,2.34504793650303,0.0197824749092298,0.0599435991275723,0.115206640841216,0.243863085888045,0.00674652534285881,0.0127220799956765,0.0140678678279725,0.160441217008883,0.110651567421977,0.136803961430197,0.0132250435030892,0.0120414449931635,0.026227887200632,0.000113802570478839,0.000264920394438715,0.00281971612187725,0.297172310154412,0.209188935883582,9db1aff3100dd3956f11f0ada3a469d2
0.405640122980836,0.134270401288629,0.734615937333845,0.688495446431956,0.108912906970822,0.102655561623367,2.34915925783395,0.0197865128409442,0.0588624052188935,0.114716884543279,0.241978540632865,0.00667792607634448,0.0126897556372562,0.0140907956097386,0.159986986896224,0.112969217795005,0.137584262533925,0.0128220139550934,0.0111064196648534,0.0254460871592935,0.000112419655621306,0.000259589786954978,0.00374717829992002,0.297030844016393,0.204575420520041,c536eb3a874d9fe8470edb65066f61f0
0.407028164683792,0.133928026796608,0.745467913412751,0.700271909021748,0.104960775987471,0.101513216689295,2.36853910830629,0.0199510600689768,0.0589772751044522,0.117827629989097,0.248120994792585,0.00665893737381137,0.0124946375138638,0.0139827849967402,0.16072956622898,0.112818447729652,0.136483078118,0.0139871763689946,0.01197848103012,0.0253315092972145,0.000110861385763752,0.000258129872058007,0.00414333907224316,0.292509223727683,0.212768899130944,d0981a0f780624eb13e7aa44a3ddbde2
0.400871180448319,0.134439678409456,0.743446180348172,0.701568432005755,0.107049943741942,0.102194281113706,2.33734445003832,0.0196699487765463,0.0596420185032555,0.11760562770153,0.251499806853179,0.00654853231325849,0.0122366175531278,0.0139111069685849,0.16151347675138,0.117000352128919,0.140686218170669,0.0140978455757726,0.0125249345126882,0.025660952840878,0.000110376460860616,0.000257594170818304,0.00312058197677535,0.288357054871315,0.227924845786213,2ac78370826c0e38c12c1af5ed9be5a7
0.400402858550931,0.132058224956056,0.731928718524094,0.67556563875401,0.106142420269225,0.101957699618778,2.34536499449559,0.0197216931210395,0.0587326777035292,0.120032091505552,0.24838452668533,0.00646782796945642,0.0121174921777736,0.0139257244048127,0.157953891137946,0.112737303014364,0.138321004783074,0.0140525619741446,0.0129166305094381,0.0261052170647419,0.000104233771970715,0.000257993207578637,0.00280381902986248,0.286519144496343,0.207465393390508,da655f957c2b27a623a92a1ef63e0bbf
0.405030786452199,0.134207680134935,0.734442185235606,0.673078178062778,0.108639736805621,0.102643050802018,2.30456185761302,0.0195832169438686,0.0584000620724364,0.119213023061315,0.253830337531907,0.00624147834088863,0.0119750473504878,0.0137947804091631,0.157288890289028,0.11477930090663,0.139805624359256,0.0135772387901312,0.0122224031397946,0.0260048882804268,0.000105629242289252,0.000255087460574721,0.00194403506379879,0.285712947075569,0.226058092796684,408c0a66fb0a9b42e4761306bd6bf602
0.410267687097508,0.130526930069519,0.746782095419949,0.690075532340424,0.105880622044784,0.101807007880192,2.30516019847104,0.0194075934861378,0.0595685402678223,0.119233146753833,0.251678958150204,0.00610610751535265,0.0119419676914098,0.0138826561194758,0.15318751317452,0.1127963825892,0.137055463711622,0.0147458345437342,0.0134504979070696,0.0266013244651254,0.000108678056768919,0.000260750593195001,0.00217838339123956,0.283462315076337,0.243832038439633,3fc41a736a4c5b4ff873a58b4b7589bf
0.421159230685983,0.131978471194459,0.744606272023765,0.684803773141114,0.101848347942459,0.100559139883292,2.29697691179529,0.0195549568825375,0.0581546000919955,0.117829931347975,0.24607432472622,0.00617436987497616,0.0118207346383968,0.0138065672211285,0.15448822280186,0.11490877055526,0.136768716440936,0.0151471752814103,0.0136268853429583,0.025743647275995,0.000106652122786515,0.00025673872995111,0.0015969868045837,0.285535013228164,0.234734286013461,14f38f0bce9c905d9b987ae55ba6f91b
0.425575902561285,0.135487654807523,0.731142012051149,0.67798108273018,0.104208763268073,0.101262136428167,2.27568633869588,0.0197827587896488,0.0573598391709192,0.118808277250967,0.244960503937077,0.00589290420689199,0.0119062110017558,0.0137903371737144,0.152385030984197,0.110573267571702,0.132016045591075,0.0152211806220017,0.0131991435757228,0.0258048183512847,0.000111914010245748,0.000262073259300955,0.000530119444071865,0.280911975573351,0.242738751981159,af821a7eb8c5197cf6e246e547e02328
0.430399852053694,0.134985110454674,0.725816562290398,0.67890830396022,0.105900845450016,0.101758855853981,2.2914467571778,0.0196406765070558,0.0578757626579915,0.123668917686306,0.243569371848304,0.00589073554140015,0.0115767212687307,0.0136081570735617,0.151303458860663,0.112771731138345,0.130467415567732,0.014588826033597,0.0122033201048738,0.0251325611301086,0.000116256681930562,0.000259288024951182,0.00109451995400831,0.276171175573264,0.238187686376906,520070281791d694852f89d4809b260f
0.431068349865163,0.131966272310464,0.732150721057089,0.711153107065637,0.114065530561674,0.104546487435085,2.30643594105655,0.0196403838221247,0.0584290413557078,0.121149213577378,0.249058197514166,0.00611667008698136,0.0116591077620188,0.0135829071126316,0.153241946299544,0.116373420144055,0.132964033202616,0.0121437833964721,0.00955570381379565,0.0244254194895253,0.000118373849048844,0.000253153649648004,0.00203692161309328,0.273330527989953,0.208650619374631,59fa4c76f30f72725487354f5666882a
0.441316361493274,0.134626546115179,0.720560760640716,0.706324994811164,0.116326972668971,0.105313618301215,2.31346990904602,0.0197284297859784,0.0599330355692894,0.120089159347904,0.252389455607929,0.00598164127778388,0.0116166002055867,0.0136348293325533,0.150871774495706,0.113975709806043,0.132025931236146,0.0125750657755956,0.0103962396123457,0.0250264121579679,0.000118824597720504,0.000256834556112314,0.00308024935426118,0.26902748475553,0.198076122447499,3bbd984dbb62aa14523388f771e33b33
0.436868367888175,0.137265998851618,0.728652512184893,0.719894270432677,0.119795229252414,0.105670297828638,2.3141551617836,0.0195083179685379,0.0595094561847799,0.122319607856082,0.259779829411875,0.00591856720604012,0.0115249662700977,0.0135244437111164,0.151971374550158,0.10837263247954,0.12764381968186,0.012549247870353,0.010446935087722,0.0250619732017852,0.000117144818181434,0.000252192725659031,0.00356856849075688,0.264786130181413,0.196992688412721,ccbfef25be3d6b42be249dd661dc9330
0.434057363073126,0.139994618152879,0.740888001545774,0.714423191788557,0.111115644616386,0.103199237123725,2.32319888830312,0.0192822472322488,0.0579735945451466,0.122342548119361,0.265068668134134,0.00607204053694504,0.0111677277407173,0.0132518519214746,0.15025441511749,0.103695720318816,0.126495641859495,0.0127228461447285,0.0103027137369049,0.0248615929733312,0.000114568597788736,0.000247876929398736,0.00298489152171651,0.263695845964223,0.201898954641388,ea1cf91a79a4f17b52dea61e0d82aca5
0.438576834165353,0.140354148905333,0.743045492889687,0.7137179254489,0.111896057839117,0.103723590852568,2.30098649830961,0.0194202599921456,0.0568665318845909,0.120876779881231,0.25819228862159,0.00603185625475985,0.0109741589504569,0.0130806882306954,0.150657836319387,0.105109687222321,0.128163973482427,0.0129560311835595,0.0103513685621017,0.0247016351463703,0.000112142286429419,0.000242824196291362,0.00262612501866856,0.264079624927761,0.208059249334779,9e44f1a63043c6eecefc2f92b2c01c45
